iteration,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
670,543.4801547198957,519.2662962255838,484.15503365428935,513.756074542855,519.9126019160512,477.5183484899146,408.91824682914194,301.8503173466298,230.09958716341254,189.08650226677432,78.49565501476405,3.096783002620321
671,543.480524582413,519.2692403285646,597.1975759200698,673.9933311805954,593.5452162896322,523.666077688677,438.2572446120912,345.85171425671797,329.33430911698366,225.56729276183265,73.3868833803217,2.6445350104888634
672,543.4823131547925,519.2680636265425,508.97169534472187,523.4291693796893,524.1172553343858,448.5022791119262,436.31096935135633,338.23028481892925,302.15533517369084,197.87773884987467,46.09951580842814,3.0967759408031483
673,543.4834107021738,519.2703320643589,571.6316337031108,457.26309947871647,425.7342654067313,376.7082391292131,334.450817164853,261.3053084681385,225.54197691530857,147.57111823732072,66.6929809633958,3.6911275932908674
674,543.4879821955415,519.2786419731651,457.7456937523169,429.20951427670474,400.3619377318578,425.1827163603117,351.32736755568146,294.60783915686363,290.4972419350464,212.0548922901613,65.99934923934845,5.33679812761414
675,543.4911377457365,519.2795517339573,466.61211176833365,493.6806757261507,502.1703913207441,442.0757829052245,428.08849449356967,393.3106398942209,378.32133122738776,231.9206906531787,76.66120997501248,4.131139345225002
676,543.4948065657097,519.2810904243968,419.0153764932839,410.3491674626879,389.27145675951954,362.1102453338722,333.495422422699,279.4444158939657,214.38503407635199,179.91161835885802,63.21725365077542,6.598106916640142
677,543.4953255727534,519.2828166925154,521.3351138477021,480.5889428467971,491.51728041964,458.6367260133202,357.3774992944709,310.19765166266916,293.46205220984905,167.53728913040362,65.92550047432164,2.209029327351439
678,543.4971455956726,519.2836552707339,453.2721329691197,442.4992942291396,406.223157435433,378.8694863340404,365.9782735662718,307.62874199361863,249.88583137267938,169.14124520986974,67.26968609998517,5.090044056380821
679,543.4989567864839,519.2911075479354,457.7062651920931,421.86946637184786,418.2222327626763,362.57040001005817,389.72539491859015,360.11457604514135,251.7396819254182,183.60171477237844,66.20025064097233,5.094447217694676
680,543.5041184985892,519.2936490174266,483.5457460294297,523.3870341841657,470.70266264117845,405.26751819403194,371.5958403758582,358.57614507868425,309.57987706406317,233.08336567513655,63.82916070610641,5.105557121494335
681,543.5101609103299,519.2996144875367,597.3250663782246,519.586433694207,496.11281101345446,436.2425977893331,438.81053045958527,300.1142205935803,231.3319748265841,177.74684043265498,43.16190149755528,4.345185638741321
682,543.5114076441519,519.3029246826213,503.5156070024161,537.629818346659,545.9670508708406,427.5240882267543,356.4159500876009,336.87714345295217,249.64153664893485,190.76632861186803,66.78580984923396,2.219671226742829
683,543.5190852144938,519.3052110650319,477.0323697954845,439.14719315842297,415.8945750985322,371.573860876603,312.90255841934027,269.781129337381,200.39356967442956,152.60997813556054,65.99184757103525,2.459736945707496
684,543.5232000422229,519.3127280585627,418.7543606933557,438.16654151946466,432.6754397665785,373.88583755105606,341.26012763989206,239.5815902501023,214.32681571062386,141.68580263257633,62.18087802240546,2.2296285069686324
685,543.5242034811241,519.3343369158315,481.5882273874465,444.2788780838053,412.80610229127456,422.85023316850834,414.61864596864984,318.5517265810985,301.3000644083635,377.626922835802,64.84373073123871,2.486326016753407
686,543.5316639301848,519.3191763100899,597.304496353699,530.8676046390647,563.8500410634691,518.494028252429,481.8665128052231,353.5019680962704,252.86907268142033,179.95161322236032,63.07090140913049,4.645075246232893
687,543.533094714264,519.3198517637582,464.4185050214054,473.6115651868306,452.8134784156598,431.76669844461435,316.9109393505588,302.7513333256114,267.4569594069179,228.60879649746795,75.27752146586238,6.271691987325665
688,543.5339686733433,519.3208112295243,475.5751139197052,472.62446436699577,446.30910133814155,420.328470063288,363.15611045503283,296.0201750418453,281.30827559468094,147.972067271799,61.388497008454436,2.256444470804376
689,543.5380261863447,519.3290767528613,536.8432688011098,515.3557985463424,472.3813352682889,411.88525336517137,400.63361673452164,404.62302698241217,276.27706929382794,170.69023969982737,43.929195928465475,4.3664708806680705
690,543.5417653492723,519.340315165716,525.0826905765864,501.65552298042957,440.1720560443666,395.8302897557991,356.0956267740364,317.88325734585055,245.74874912591656,171.7576788069607,66.54468627055631,5.090046278589094
691,543.5598390836199,519.3459110910571,466.59844168451684,463.2381921132522,466.54426578358493,411.73546045640455,383.3872509323779,284.38770422035134,225.24364041949661,164.90045788831225,47.54613794921047,4.011503524535746
692,543.5602910894125,519.3476175781282,597.3514283008235,540.8316424935036,536.9993558420088,566.2160841977889,500.466363548908,432.29979864235065,290.00392581089216,214.74512506006405,56.939408126809454,4.011508181934091
693,543.5616305024449,519.3478579379203,466.730864316941,438.3719178297559,455.961089924579,445.62201600840046,481.3002812984205,331.4185626939435,312.9275725854793,218.8244496877175,68.30915556653783,2.2911458053799185
694,543.5684136790001,519.3554141103707,475.2103381062988,468.40046174723585,421.6324831889599,371.05476293215315,336.469959046139,252.6266365755273,199.0535293638494,164.43194287010425,72.92330491738089,6.317622499638285
695,543.5689877506327,519.3576058054691,476.1104388995315,486.48726344297023,475.0818274605515,418.67505933221514,378.98731261089506,307.6960029035515,271.8375795815343,194.8471064740857,52.75797888042496,3.039657930322709
696,543.5763079045591,519.3636792755437,475.83460476448306,449.15995873537224,467.78629008198504,398.2592936638215,324.1629854809752,307.29025460157595,225.72637209835398,171.66358920997664,62.22752409356445,3.737408975955777
697,543.5818604687278,519.368605303539,466.51741698004156,436.47634476880404,418.6366655200327,406.2754531647961,350.1977259941476,299.9936595958279,259.7760573956042,223.42033901245244,61.89257852017355,2.49382232301643
698,543.5823247880508,519.371759401695,476.28789738071544,431.0495223750784,378.75970671718494,362.9360700456135,337.4590639606472,286.7954875114545,225.10742823678663,154.30683032571838,58.461753826646735,4.447440642416687
699,543.5828009144913,519.3701334272996,418.9833435861336,410.69595826159946,383.62002807494423,342.62499377776885,328.33771464458755,290.7623967392992,217.52671611318857,164.22774082809087,59.842385288265575,2.9937385746050054
700,543.5870755175312,519.3728745761101,521.3675907171171,500.9477233297539,518.0623874817311,441.92434840104465,381.3201622540564,391.03706197276756,264.3840933687291,189.3658149809345,67.59205199933719,2.442368305138664
701,543.5904856933121,519.376220843312,465.74222009680506,461.89025170767565,441.89850328436773,379.7339963116714,347.62810756539375,288.6192206809819,230.49651044994226,165.1780440250958,42.58032075191712,2.685118776713215
702,543.5913062728,519.3770414228001,467.40040843551554,431.66531740889803,420.21858151515437,384.51380277774797,366.8574185630324,308.95057007106357,309.34356732292474,191.9456590090426,74.49065753876535,4.645073820859938
703,543.5937569798783,519.3794921298783,524.8035311043946,482.5942019908438,449.6402344231002,435.0582935854901,390.7694895799964,337.08613325125054,228.76391876852892,148.62762420123724,62.01799606770229,5.676711911611662
704,543.5939859430149,519.379721093015,460.0978236832574,478.7996343346671,475.58647977966166,414.75906513301777,321.8725266528288,270.23245369169604,217.77741012390413,214.052104868083,71.85005578655021,6.626097988013229
705,543.5966775303998,519.3824126803997,484.28598872336573,477.1033704360179,455.59282540041704,399.0311247950824,367.5303078540036,302.0515905721212,228.74422409575072,164.36506671572855,72.52871639793847,3.0967734420128803
706,543.599761670112,519.3874615295787,524.8456083272995,510.6127428050372,478.22337474622736,504.5379624544455,393.92546422257817,352.74213995396144,262.2696390522955,265.6535858348025,76.91610653072166,6.381943939857151
707,543.6016392661559,519.3922118854415,482.1494169104749,510.1770783211317,453.7915811013571,383.8619750350837,370.7121139454813,297.0599695135014,239.59168065159867,212.31982821871813,70.02524745332379,2.2997904074552875
708,543.6054288535141,519.3930792208929,469.6303633150092,454.8860830815083,452.81793252232524,392.3198745999166,324.7581396983162,242.35429799162023,187.06289015434567,169.42530765657614,68.12423555568715,2.4993506961805214
709,543.608527059927,519.3967774278947,419.1248658305489,390.6684370470341,372.6704899101029,331.34948214061285,308.83972716710116,258.5738249380785,189.89498068660885,145.12514277195135,38.554518589406236,3.20080290812456
710,543.6150998854469,519.401881329333,418.86322166526094,389.43347699568113,367.26557970038994,345.0308289786799,287.0451416565254,215.3627451791681,175.6351238919417,148.78603677903735,67.40840872200937,4.04514974069415
711,543.6155392811199,519.4040399652499,455.62742743699744,454.3954448324159,431.3142282623917,468.9220241212445,434.40133917306093,340.45445404601287,321.148214375195,237.4058602320848,79.15319455204185,6.588102497268317
712,543.6165376598447,519.4042394409098,475.8725711525156,468.8812094796105,439.20416516449313,373.97275042060176,349.4190742880626,259.1282776245912,192.8319131600286,148.29529716672715,63.96179132407041,2.2434074996317617
713,543.6213953495225,519.4089021446039,519.9090500152666,569.4079443617373,570.567605948205,506.0749487839364,509.62147393992404,418.17106353628515,300.8318913146577,215.2804066846101,70.04904264093533,5.112072124199381
714,543.6254099142573,519.4171667665537,458.1079863485904,397.5274650843284,380.86187520950534,359.5831124338339,335.1371823526234,275.93306135770524,205.83552161043025,163.32883013364165,44.64679996887396,2.2090094822414974
715,543.6306473343151,519.4163824843149,597.389374932073,572.6104532437867,596.6107132567099,565.5011582362295,441.5547295614392,328.8864330915453,451.0958469851739,283.21644827996914,46.66495547631725,4.2699253046499
716,543.631041570082,519.416776720082,466.5510208873856,405.40483519176416,418.4902271019423,368.36180025830595,326.49009968166274,284.09573856523514,218.69471043162002,156.57436197542552,65.93880350291822,4.066506404427889
717,543.632649047131,519.4192893386469,482.8211586915119,436.1484856366662,423.35933264422624,387.41866890354754,372.5957312331126,310.54415359998916,233.46702557087423,157.91040669452158,70.71726793547323,4.390673395477377
718,543.6351196103692,519.4242810352805,467.0736545633193,429.0229475573352,422.35760447133566,426.7825402582487,372.9033814528068,355.49818635607255,365.8811960201463,351.112932909982,75.57439038786767,6.626097988013229
719,543.6378770354846,519.4246023390998,524.8231252893003,469.7339382890365,466.5101018938004,413.78308135709904,345.46288393537066,324.02963257320744,234.47509828367885,164.6908866652264,46.59923760414896,5.409512061368891
720,543.6410826955597,519.4281765722689,597.389090773516,678.8132473030226,597.2272061839192,499.23905817086506,384.9931768717124,307.9585843665536,268.82419121086684,162.63908646020678,64.26565451336069,6.626097988013229
721,543.641792242055,519.4275273920548,482.8265934540322,475.71059152898033,494.0398835548299,508.25645541671975,446.24156743122103,305.0921441636283,237.89829018893738,155.74029671589685,67.91614189784372,5.130216239425297
722,543.642174009166,519.4279091591659,457.8147489305387,417.57226259427597,403.89227677282213,427.50585439941494,406.63970184896766,342.0516533253526,350.3103173712704,251.22208243790018,69.7436939438577,2.6404714870607444
723,543.6509475611666,519.4379044776481,571.7909068622273,551.8164980039163,517.0613375117441,480.6393964996055,421.2338445261039,323.98232387119356,243.71035560530322,157.82920296040808,68.73190040941024,2.778285655305678
724,543.6540588134326,519.4428519924775,536.9916120146586,513.6742712381022,464.06740700642956,403.81569455459544,421.7879987562917,288.51144709251207,224.70963064832267,158.06403830177842,39.102450003291295,2.2237056061112757
725,543.6581820686712,519.443917218671,482.89064618386465,460.07537437738466,436.2362708711606,395.55394039953376,326.2248472238738,306.22183443514734,221.9522508893143,157.08821617906244,68.83284667354384,4.645077846331042
726,543.6731640421868,519.4588991921867,582.1323804864601,475.9908539651554,451.8567601235967,384.30679338757386,347.0912710296602,328.3709922449906,239.17642030944552,167.223043598796,69.10087899926287,6.626097988013229
727,543.6841832048468,519.4710635802633,509.2582157764138,477.37826591925204,432.88469911399716,380.7467973184366,335.56843554974967,260.92600104906796,222.5798101116119,181.32865189222818,65.58288044655087,4.969424317070268
728,543.686472004747,519.4722333292048,521.1952206502872,519.1478944732506,507.4145220977098,425.66358889797266,385.213556405698,315.75320890084083,218.62026462624408,174.29060901894553,68.73628245700786,5.0900443250045715
